latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.18069,-82.26481,342.76,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,301.67,26.74,D
30.70384,-84.58228,345.15,0.51,0.41,2022-12-28,18:23,1,nominal,2.0NRT,291.85,9.36,D
30.65644,-84.70878,329.48,0.52,0.42,2022-12-28,18:23,1,nominal,2.0NRT,293.67,14.13,D
30.516,-85.1255,332.53,0.55,0.43,2022-12-28,18:23,1,nominal,2.0NRT,292.21,5.01,D
30.59548,-84.63762,328.26,0.52,0.41,2022-12-28,18:23,1,nominal,2.0NRT,288.87,10.89,D
30.51521,-85.12383,330.4,0.55,0.43,2022-12-28,18:23,1,nominal,2.0NRT,292.67,3.84,D
30.59474,-84.64111,339.56,0.52,0.41,2022-12-28,18:23,1,nominal,2.0NRT,292.52,9.59,D
30.36819,-85.62715,329.31,0.39,0.44,2022-12-28,18:23,1,nominal,2.0NRT,287.89,2.59,D
30.72947,-83.66515,326.88,0.47,0.39,2022-12-28,18:23,1,nominal,2.0NRT,292.48,6.96,D
30.73034,-83.66035,330.37,0.47,0.39,2022-12-28,18:23,1,nominal,2.0NRT,294.79,9.37,D
30.7259,-83.66427,338.54,0.47,0.39,2022-12-28,18:23,1,nominal,2.0NRT,294.56,4.75,D
31.62716,-83.98782,334.99,0.47,0.39,2022-12-28,18:23,1,nominal,2.0NRT,289.87,4.31,D
32.98873,-82.30304,335.29,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,290.56,4.63,D
32.98943,-82.29881,336.89,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,288.96,8.52,D
32.98539,-82.30226,327.11,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,292.78,4.63,D
32.98609,-82.29803,340.99,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,296.2,8.52,D
32.9488,-82.50151,345.07,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,293.97,6.64,D
32.94544,-82.50072,340.21,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,295.72,6.64,D
32.94616,-82.49644,326.85,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,289.83,6.64,D
32.94209,-82.49992,351.2,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,290.53,5.67,D
32.92028,-82.5259,332.87,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,289.78,3.05,D
32.91692,-82.52511,331.79,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,289.29,2.88,D
30.87303,-92.21426,356.21,0.45,0.63,2022-12-28,18:23,1,nominal,2.0NRT,292.35,6.55,D
30.87418,-92.20971,335.83,0.45,0.63,2022-12-28,18:23,1,nominal,2.0NRT,290.64,6.55,D
30.98647,-91.76385,327.32,0.42,0.61,2022-12-28,18:23,1,nominal,2.0NRT,289.82,3.04,D
32.83529,-82.82007,348.04,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,296.51,24.24,D
30.49648,-93.43778,332.99,0.54,0.68,2022-12-28,18:23,1,nominal,2.0NRT,289.66,5.37,D
31.6519,-88.76157,344.09,0.55,0.51,2022-12-28,18:23,1,nominal,2.0NRT,282.56,18.42,D
31.71379,-88.48576,341.66,0.53,0.5,2022-12-28,18:23,1,nominal,2.0NRT,291.56,8.58,D
32.83115,-82.82361,328.28,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,291.61,41,D
31.70929,-88.48444,340.22,0.53,0.5,2022-12-28,18:23,1,nominal,2.0NRT,291.15,8.58,D
31.71051,-88.47895,337.43,0.53,0.5,2022-12-28,18:23,1,nominal,2.0NRT,289.08,10.43,D
32.82851,-82.81846,332.29,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,289.4,41,D
32.82926,-82.8141,329.11,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,291.64,7.6,D
32.28688,-85.72507,329.72,0.55,0.42,2022-12-28,18:23,1,nominal,2.0NRT,288.46,4.36,D
31.45689,-89.47935,335.74,0.61,0.53,2022-12-28,18:23,1,nominal,2.0NRT,290.01,7.07,D
32.94094,-81.96449,336.53,0.39,0.37,2022-12-28,18:23,1,nominal,2.0NRT,294.65,5.75,D
32.84223,-82.42333,330.38,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,292.1,2.99,D
32.83196,-82.44308,337.53,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,289.17,4.65,D
32.82861,-82.44229,342.92,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,292.31,8.06,D
30.86431,-91.78668,328.49,0.43,0.62,2022-12-28,18:23,1,nominal,2.0NRT,290.47,3.21,D
32.52994,-84.05118,342.79,0.46,0.39,2022-12-28,18:23,1,nominal,2.0NRT,290.49,8.25,D
30.68182,-88.78825,339.36,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,292.01,11.59,D
30.67847,-88.78096,353.16,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,292.98,15.43,D
30.67249,-88.78533,339.02,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,293.03,12.75,D
30.67381,-88.7795,354.69,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,295.77,23.77,D
30.66783,-88.78391,349.76,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,294.08,12.75,D
31.82551,-83.00637,328.53,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,290.66,6.15,D
30.49332,-89.52226,352.09,0.32,0.55,2022-12-28,18:23,1,nominal,2.0NRT,297.55,13.85,D
30.49484,-89.51573,349.32,0.32,0.55,2022-12-28,18:23,1,nominal,2.0NRT,302.38,17.94,D
30.49409,-89.51899,367,0.32,0.55,2022-12-28,18:23,1,high,2.0NRT,293.63,17.94,D
30.4956,-89.51247,367,0.32,0.55,2022-12-28,18:23,1,high,2.0NRT,292.21,15.45,D
31.77592,-83.18594,332.43,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,290.74,3.71,D
30.61226,-88.83017,325.75,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,291.2,5.5,D
30.6136,-88.82434,333.42,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,291.84,6.16,D
31.38944,-85.07494,329.41,0.53,0.42,2022-12-28,18:23,1,nominal,2.0NRT,290.19,8.61,D
31.38959,-85.07896,332.76,0.53,0.42,2022-12-28,18:23,1,nominal,2.0NRT,289.42,4.39,D
30.61223,-88.82919,338.26,0.58,0.52,2022-12-28,18:23,1,nominal,2.0NRT,293.15,10.8,D
31.38582,-85.07796,333.58,0.53,0.42,2022-12-28,18:23,1,nominal,2.0NRT,289.61,3.64,D
31.37725,-85.08141,334,0.53,0.42,2022-12-28,18:23,1,nominal,2.0NRT,290.41,4.54,D
31.37829,-85.07595,329.07,0.53,0.42,2022-12-28,18:23,1,nominal,2.0NRT,290.35,4.54,D
31.47411,-84.56817,337.68,0.5,0.41,2022-12-28,18:23,1,nominal,2.0NRT,290.61,7.78,D
31.60785,-83.83949,326.38,0.46,0.39,2022-12-28,18:23,1,nominal,2.0NRT,289.63,1.47,D
30.02907,-91.06905,326.7,0.41,0.6,2022-12-28,18:23,1,nominal,2.0NRT,287.65,3.25,D
29.85001,-91.69252,332.53,0.45,0.63,2022-12-28,18:23,1,nominal,2.0NRT,289.46,5.92,D
31.54051,-83.9232,334.07,0.47,0.39,2022-12-28,18:23,1,nominal,2.0NRT,292.97,4.68,D
31.69603,-82.97702,332.64,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,292.48,5.53,D
30.07867,-90.58783,325.48,0.38,0.59,2022-12-28,18:23,1,nominal,2.0NRT,285.78,2.94,D
30.43642,-89.04674,328.52,0.61,0.53,2022-12-28,18:23,1,nominal,2.0NRT,290.12,4.57,D
31.78474,-82.36326,327.17,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,294.25,6.48,D
31.78547,-82.35898,345.02,0.41,0.37,2022-12-28,18:23,1,nominal,2.0NRT,293.08,6.48,D
31.67699,-82.93139,340.45,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,295.73,5.95,D
31.67432,-82.92612,330.39,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,293.87,1.69,D
30.43408,-89.04289,327.57,0.61,0.53,2022-12-28,18:23,1,nominal,2.0NRT,290.47,4.21,D
31.71843,-82.54471,331.64,0.42,0.37,2022-12-28,18:23,1,nominal,2.0NRT,291.13,4.19,D
29.9724,-90.8027,367,0.39,0.6,2022-12-28,18:23,1,high,2.0NRT,293.8,10.21,D
29.96613,-90.80494,352.03,0.39,0.6,2022-12-28,18:23,1,nominal,2.0NRT,291.85,11.34,D
29.96709,-90.80099,355.07,0.39,0.6,2022-12-28,18:23,1,nominal,2.0NRT,296.44,11.34,D
29.91467,-90.99108,333.21,0.41,0.6,2022-12-28,18:23,1,nominal,2.0NRT,285.44,3.26,D
31.78723,-81.88632,331.23,0.4,0.37,2022-12-28,18:23,1,nominal,2.0NRT,289.14,5.29,D
31.2498,-84.7031,326.27,0.51,0.41,2022-12-28,18:23,1,nominal,2.0NRT,289.74,1.96,D
31.38281,-83.89286,330.03,0.47,0.39,2022-12-28,18:23,1,nominal,2.0NRT,290.36,3.02,D
31.57421,-82.78912,334.51,0.42,0.38,2022-12-28,18:23,1,nominal,2.0NRT,295.05,6.13,D
31.57497,-82.78473,331.12,0.42,0.38,2022-12-28,18:23,1,nominal,2.0NRT,292.44,3.54,D
31.2553,-84.27811,330.7,0.49,0.4,2022-12-28,18:23,1,nominal,2.0NRT,293.19,3.1,D
31.00981,-85.50964,327.98,0.56,0.43,2022-12-28,18:23,1,nominal,2.0NRT,287.25,4.44,D
31.00479,-85.51437,326.79,0.56,0.43,2022-12-28,18:23,1,nominal,2.0NRT,289.92,8.78,D
31.00593,-85.50863,325.13,0.56,0.43,2022-12-28,18:23,1,nominal,2.0NRT,289.53,4.44,D
31.3395,-83.72213,326.47,0.46,0.39,2022-12-28,18:23,1,nominal,2.0NRT,291.24,2.55,D
31.51531,-82.59899,325.4,0.42,0.38,2022-12-28,18:23,1,nominal,2.0NRT,290.15,2.05,D
31.19278,-84.31232,332.1,0.49,0.4,2022-12-28,18:23,1,nominal,2.0NRT,292.9,4.73,D
31.45305,-82.81676,339.88,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,297.63,18.73,D
31.16775,-84.2009,331.9,0.48,0.4,2022-12-28,18:23,1,nominal,2.0NRT,293.82,2.92,D
31.34941,-82.95857,336.95,0.43,0.38,2022-12-28,18:23,1,nominal,2.0NRT,291.09,4.33,D
37.90789,-84.95958,335.68,0.42,0.38,2022-12-28,18:25,1,nominal,2.0NRT,280.7,8.9,D
37.9113,-84.96056,343.66,0.42,0.38,2022-12-28,18:25,1,nominal,2.0NRT,288.21,32.35,D
38.50178,-84.33821,326.29,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,278.56,2.41,D
36.80685,-93.00373,331.76,0.36,0.57,2022-12-28,18:25,1,nominal,2.0NRT,276.97,2.03,D
38.82641,-83.60394,331.07,0.39,0.36,2022-12-28,18:25,1,nominal,2.0NRT,276.6,2.5,D
39.085,-82.33183,329.94,0.38,0.36,2022-12-28,18:25,1,nominal,2.0NRT,279.68,2.69,D
38.85513,-84.6905,336.79,0.41,0.37,2022-12-28,18:25,1,nominal,2.0NRT,276.32,3.44,D
37.24976,-93.41447,332.52,0.37,0.58,2022-12-28,18:25,1,nominal,2.0NRT,274.79,3.09,D
39.08083,-86.12359,327.16,0.45,0.39,2022-12-28,18:25,1,nominal,2.0NRT,277.44,2.84,D
39.48372,-84.3863,337.03,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,277.33,4.31,D
37.68934,-93.00695,336.64,0.34,0.56,2022-12-28,18:25,1,nominal,2.0NRT,274.41,2.59,D
38.62596,-91.45609,332.16,0.53,0.5,2022-12-28,18:25,1,nominal,2.0NRT,282.48,3.65,D
40.18171,-84.63027,338.58,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,270.4,3.7,D
40.3867,-84.91965,339.85,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,272.19,3.68,D
39.36332,-93.53619,332.43,0.33,0.55,2022-12-28,18:25,1,nominal,2.0NRT,273.2,2.18,D
39.36817,-93.53819,325.73,0.33,0.55,2022-12-28,18:25,1,nominal,2.0NRT,273.39,2.18,D
39.36769,-93.53834,326.23,0.33,0.55,2022-12-28,18:25,1,nominal,2.0NRT,273.42,1.9,D
41.17892,-87.85418,328.14,0.48,0.4,2022-12-28,18:25,1,nominal,2.0NRT,272.56,4.15,D
40.89914,-90.46951,327.66,0.42,0.45,2022-12-28,18:25,1,nominal,2.0NRT,270.47,2.22,D
41.6154,-87.32773,328.57,0.45,0.39,2022-12-28,18:25,1,nominal,2.0NRT,272.91,3,D
41.6189,-87.3289,325.87,0.45,0.39,2022-12-28,18:25,1,nominal,2.0NRT,274.01,3,D
34.67078,-83.47723,329.16,0.41,0.37,2022-12-28,18:25,1,nominal,2.0NRT,286.2,2.8,D
33.34851,-89.93817,340.08,0.59,0.53,2022-12-28,18:25,1,nominal,2.0NRT,292.88,11.08,D
34.4204,-85.34908,333.38,0.49,0.4,2022-12-28,18:25,1,nominal,2.0NRT,286.79,4.73,D
35.01889,-81.94099,325.98,0.39,0.36,2022-12-28,18:25,1,nominal,2.0NRT,286.77,2.02,D
34.41936,-85.35083,334.18,0.49,0.4,2022-12-28,18:25,1,nominal,2.0NRT,287.7,4.62,D
34.2508,-86.30831,325.29,0.54,0.42,2022-12-28,18:25,1,nominal,2.0NRT,285.61,2.14,D
33.84086,-88.32304,344.27,0.47,0.47,2022-12-28,18:25,1,nominal,2.0NRT,287.48,9.78,D
34.47815,-85.44375,329.14,0.49,0.4,2022-12-28,18:25,1,nominal,2.0NRT,284.4,2.98,D
35.33991,-80.82719,331.44,0.39,0.36,2022-12-28,18:25,1,nominal,2.0NRT,288.04,2.56,D
34.23109,-87.10858,341.05,0.39,0.44,2022-12-28,18:25,1,nominal,2.0NRT,289.25,4.57,D
35.92897,-76.7614,350.93,0.5,0.41,2022-12-28,18:25,1,nominal,2.0NRT,295.86,18.87,D
35.92833,-76.76694,345.11,0.5,0.41,2022-12-28,18:25,1,nominal,2.0NRT,290.19,18.87,D
35.92962,-76.76325,354.27,0.5,0.41,2022-12-28,18:25,1,nominal,2.0NRT,297.23,30.79,D
35.929,-76.7688,328.54,0.5,0.41,2022-12-28,18:25,1,nominal,2.0NRT,287.86,5.9,D
35.67832,-79.79305,329.37,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,287.35,3.81,D
35.68166,-79.79375,334.81,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,291.96,24.64,D
35.18076,-83.13866,329.14,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,285.27,5.16,D
33.82479,-89.92713,339.8,0.57,0.52,2022-12-28,18:25,1,nominal,2.0NRT,292.25,15.7,D
34.63654,-87.0807,328.63,0.39,0.44,2022-12-28,18:25,1,nominal,2.0NRT,286.87,4.01,D
33.57977,-91.79056,328.75,0.37,0.58,2022-12-28,18:25,1,nominal,2.0NRT,286.5,2.96,D
36.05046,-79.80424,341.34,0.4,0.37,2022-12-28,18:25,1,nominal,2.0NRT,287.27,7.53,D
34.92237,-86.55832,328.77,0.54,0.42,2022-12-28,18:25,1,nominal,2.0NRT,285.96,4.06,D
35.60305,-84.304,328.05,0.43,0.38,2022-12-28,18:25,1,nominal,2.0NRT,283,3.42,D
35.29186,-86.39991,329.8,0.52,0.42,2022-12-28,18:25,1,nominal,2.0NRT,286.15,6.27,D
33.62511,-94.32662,327.23,0.51,0.66,2022-12-28,18:25,1,nominal,2.0NRT,285,2.78,D
36.45007,-81.61089,339.1,0.38,0.36,2022-12-28,18:25,1,nominal,2.0NRT,283.44,4.47,D
35.99183,-84.82259,340.21,0.44,0.38,2022-12-28,18:25,1,nominal,2.0NRT,284.42,10.75,D
33.76178,-94.64182,326.74,0.52,0.67,2022-12-28,18:25,1,nominal,2.0NRT,285.92,8.55,D
33.76917,-94.63863,352.2,0.52,0.67,2022-12-28,18:25,1,nominal,2.0NRT,285.34,8.55,D
33.76767,-94.64407,351.19,0.52,0.67,2022-12-28,18:25,1,nominal,2.0NRT,287.61,8.55,D
34.32848,-92.68724,336.36,0.4,0.6,2022-12-28,18:25,1,nominal,2.0NRT,287.34,4.75,D
34.32744,-92.69134,334.77,0.4,0.6,2022-12-28,18:25,1,nominal,2.0NRT,288.34,4.75,D
34.32949,-92.69023,367,0.4,0.6,2022-12-28,18:25,1,high,2.0NRT,290.22,8.63,D
37.41745,-77.43058,327.98,0.49,0.4,2022-12-28,18:25,1,nominal,2.0NRT,283.36,2.88,D
37.85671,-75.54844,337.47,0.4,0.44,2022-12-28,18:25,1,nominal,2.0NRT,284.98,3.11,D
36.08896,-87.8766,340.55,0.4,0.44,2022-12-28,18:25,1,nominal,2.0NRT,285.18,4.49,D
35.64694,-89.93172,327.63,0.52,0.5,2022-12-28,18:25,1,nominal,2.0NRT,286.24,3.44,D
37.39699,-81.49197,328.34,0.38,0.36,2022-12-28,18:25,1,nominal,2.0NRT,283.56,2.47,D
38.02798,-76.987,331.54,0.52,0.41,2022-12-28,18:25,1,nominal,2.0NRT,283.83,4.03,D
38.39541,-77.71244,326.1,0.48,0.4,2022-12-28,18:25,1,nominal,2.0NRT,278.79,2.86,D
36.08691,-91.25179,338.1,0.6,0.53,2022-12-28,18:25,1,nominal,2.0NRT,286.29,10.66,D
36.86893,-87.82584,329.8,0.57,0.43,2022-12-28,18:25,1,nominal,2.0NRT,280.63,5.56,D
37.31662,-85.56922,330.77,0.45,0.39,2022-12-28,18:25,1,nominal,2.0NRT,283.21,4.5,D
37.77076,-84.53586,327.12,0.41,0.37,2022-12-28,18:25,1,nominal,2.0NRT,282.7,3.44,D
35.08936,-96.41913,341.11,0.6,0.71,2022-12-28,18:25,1,nominal,2.0NRT,278.94,6.48,D
37.86087,-84.52665,326.14,0.41,0.37,2022-12-28,18:25,1,nominal,2.0NRT,280.36,2.03,D
17.83956,-93.11911,347.56,0.34,0.56,2022-12-28,20:01,1,nominal,2.0NRT,296.44,16.1,D
17.93056,-102.20418,334.61,0.38,0.36,2022-12-28,20:01,1,low,2.0NRT,305.09,4.02,D
17.93001,-102.20778,333.09,0.38,0.36,2022-12-28,20:01,1,low,2.0NRT,305.5,5.91,D
18.74719,-96.3688,338.72,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,298.69,4.14,D
18.45753,-98.65169,335.9,0.47,0.4,2022-12-28,20:01,1,nominal,2.0NRT,308.5,2.21,D
18.76613,-96.38777,328.01,0.42,0.46,2022-12-28,20:01,1,nominal,2.0NRT,301.65,3.09,D
18.53807,-98.49309,344.49,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,301.27,7.73,D
18.76562,-96.85475,328.3,0.4,0.44,2022-12-28,20:01,1,nominal,2.0NRT,294.05,2.44,D
19.29412,-92.15959,326.06,0.41,0.6,2022-12-28,20:01,1,nominal,2.0NRT,289.89,11.64,D
19.29373,-92.16348,351.6,0.41,0.6,2022-12-28,20:01,1,nominal,2.0NRT,292.25,10.42,D
19.29335,-92.16739,335.44,0.41,0.6,2022-12-28,20:01,1,nominal,2.0NRT,290.41,10.42,D
18.80503,-96.7705,339.29,0.4,0.44,2022-12-28,20:01,1,nominal,2.0NRT,298.2,4.1,D
18.80911,-96.77111,332.95,0.4,0.44,2022-12-28,20:01,1,nominal,2.0NRT,296.62,4.1,D
18.55403,-98.76447,338.89,0.47,0.4,2022-12-28,20:01,1,nominal,2.0NRT,308.01,3.57,D
18.55765,-98.76502,331.61,0.47,0.4,2022-12-28,20:01,1,nominal,2.0NRT,305.04,3.57,D
19.36625,-92.00361,337.22,0.42,0.61,2022-12-28,20:01,1,nominal,2.0NRT,290.63,2.72,D
18.52197,-99.15991,337.76,0.45,0.39,2022-12-28,20:01,1,nominal,2.0NRT,305.7,4.15,D
19.39503,-92.03796,367,0.41,0.61,2022-12-28,20:01,1,high,2.0NRT,290.24,11.23,D
19.39465,-92.04194,352.93,0.41,0.61,2022-12-28,20:01,1,nominal,2.0NRT,291.01,11.23,D
18.83739,-97.27448,332.09,0.57,0.43,2022-12-28,20:01,1,nominal,2.0NRT,296.57,7.6,D
19.44735,-92.08334,347.37,0.41,0.61,2022-12-28,20:01,1,nominal,2.0NRT,288.91,5.58,D
19.82925,-100.90119,346.06,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,304.21,8.41,D
19.84183,-100.95763,332.5,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,301.1,4.48,D
19.8537,-101.67045,344.21,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,309.87,37.01,D
19.86525,-101.66104,333.45,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,301.92,4.64,D
20.51473,-97.47543,339.66,0.38,0.44,2022-12-28,20:01,1,nominal,2.0NRT,296.32,31.12,D
20.51429,-97.4791,290.37,0.38,0.44,2022-12-28,20:01,1,low,2.0NRT,305.34,38.43,D
19.52148,-104.52734,341.93,0.42,0.37,2022-12-28,20:01,1,nominal,2.0NRT,312.93,15.11,D
19.60068,-104.47299,334.26,0.41,0.37,2022-12-28,20:01,1,nominal,2.0NRT,306.16,1.88,D
20.14533,-101.32288,337.58,0.39,0.37,2022-12-28,20:01,1,nominal,2.0NRT,305.44,4.9,D
20.03456,-102.25531,332.37,0.38,0.36,2022-12-28,20:01,1,low,2.0NRT,302.39,4.06,D
20.0373,-102.2595,332.66,0.38,0.36,2022-12-28,20:01,1,low,2.0NRT,303.05,4.06,D
19.66237,-104.65395,340.81,0.42,0.38,2022-12-28,20:01,1,nominal,2.0NRT,302.73,7.38,D
20.03686,-102.40192,331.29,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,300.07,1.92,D
20.21323,-101.24954,345.6,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,306.36,5.25,D
20.21658,-101.25008,345.43,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,308.19,10.03,D
20.06975,-102.27307,340.46,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,302.29,3.35,D
20.19648,-101.71602,343.95,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,297.76,5.13,D
20.18635,-101.89916,336.79,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,296.88,4.07,D
20.32416,-101.05034,341.23,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,306.31,8.01,D
20.09172,-102.77739,332.63,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,294.82,2.53,D
20.18373,-102.19165,351.26,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,308.61,6.37,D
20.27883,-101.61608,339.21,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,305.86,5.01,D
20.37708,-100.98075,332.59,0.4,0.37,2022-12-28,20:01,1,low,2.0NRT,303.19,3.87,D
20.29954,-101.5205,343.71,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,299.05,5.45,D
20.70403,-98.58097,330.86,0.5,0.41,2022-12-28,20:01,1,nominal,2.0NRT,296.02,4.35,D
20.16898,-102.42466,333.81,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,304.21,2.12,D
20.50022,-100.19981,337.2,0.43,0.38,2022-12-28,20:01,1,nominal,2.0NRT,301.85,3.78,D
20.50368,-100.20034,337.23,0.43,0.38,2022-12-28,20:01,1,nominal,2.0NRT,302.83,3.78,D
20.27082,-101.99255,332.3,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,301.32,2.33,D
20.41991,-101.04236,340.37,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,297.3,7.6,D
20.2183,-102.45544,344.68,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,308.24,6.64,D
20.34792,-101.60841,336.35,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,304.61,4.08,D
20.32054,-102.25204,342.01,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,302.77,8.14,D
20.52503,-100.92141,332.85,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,302.34,3.27,D
20.52449,-100.92526,332.47,0.4,0.37,2022-12-28,20:01,1,low,2.0NRT,303.05,4.28,D
20.54257,-101.12421,335.94,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,303.06,3.54,D
20.56196,-101.08438,330.16,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,300.6,1.84,D
20.57688,-101.17259,340.7,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,306.45,9.94,D
20.34857,-103.20523,335.27,0.39,0.36,2022-12-28,20:01,1,low,2.0NRT,305.45,3.59,D
20.39977,-103.28964,341.1,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,299.5,4.71,D
20.72193,-101.36347,331.17,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,303.3,1.86,D
20.75869,-101.36946,334.96,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,304.13,3.03,D
20.42361,-103.76568,343.25,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,306.1,3.62,D
20.42693,-103.76627,338.53,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,307.12,3.09,D
20.80553,-101.40028,352.57,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,307.37,11.56,D
20.68194,-102.32959,336.83,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,298.63,2.13,D
20.62016,-102.73861,333.83,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,301.82,9.63,D
20.6196,-102.74226,339.47,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,308.56,9.63,D
20.62288,-102.74284,340.47,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,306.12,9.63,D
20.92782,-100.69443,330.82,0.41,0.37,2022-12-28,20:01,1,low,2.0NRT,303.36,3.64,D
20.98104,-100.40911,334.59,0.42,0.38,2022-12-28,20:01,1,nominal,2.0NRT,300.74,2.06,D
20.55151,-103.62369,336.99,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,293.46,2.9,D
20.81312,-101.99732,336.02,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,306.85,2.7,D
20.92628,-101.26841,351.79,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,304.8,8.86,D
20.9211,-101.4227,333.59,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,299.08,4.31,D
20.59649,-103.74681,346.85,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,305.07,13.75,D
20.92386,-101.70412,344.26,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.74,4.18,D
20.92718,-101.70467,347.93,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,306.67,4.18,D
20.92664,-101.70841,331.6,0.39,0.36,2022-12-28,20:01,1,low,2.0NRT,305.36,4.18,D
20.958,-101.63313,336.24,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.25,5.85,D
20.99435,-101.52371,333.12,0.39,0.37,2022-12-28,20:01,1,nominal,2.0NRT,301.8,2.46,D
20.94629,-101.8528,334.2,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,302.87,2.73,D
21.10849,-100.79897,346.93,0.41,0.37,2022-12-28,20:01,1,nominal,2.0NRT,303.29,5.57,D
