latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
49.774463,-120.676689,046,025,4033,5779,2023-01-28,18:55,L9,low,D
49.774185,-120.676285,046,025,4034,5780,2023-01-28,18:55,L9,medium,D
49.773823,-120.671719,046,025,4045,5781,2023-01-28,18:55,L9,medium,D
49.773815,-120.671302,046,025,4046,5781,2023-01-28,18:55,L9,low,D
49.749273,-120.658734,046,025,4079,5871,2023-01-28,18:55,L9,low,D
49.774496,-120.678354,046,025,4029,5779,2023-01-28,18:55,L9,high,D
49.778221,-119.623319,046,025,6560,5669,2023-01-28,18:55,L9,high,D
49.835513,-119.78708,046,025,6158,5474,2023-01-28,18:55,L9,high,D
49.774505,-120.67877,046,025,4028,5779,2023-01-28,18:55,L9,high,D
44.006265,-123.396367,046,029,2638,6159,2023-01-28,18:56,L9,medium,D
44.999417,-123.971819,046,029,1144,2469,2023-01-28,18:56,L9,high,D
44.063672,-122.981333,046,029,3747,5949,2023-01-28,18:56,L9,high,D
44.437022,-122.790848,046,029,4252,4566,2023-01-28,18:56,L9,medium,D
44.437022,-122.791225,046,029,4251,4566,2023-01-28,18:56,L9,high,D
44.150306,-123.373321,046,029,2702,5626,2023-01-28,18:56,L9,high,D
44.591342,-123.141042,046,029,3324,3995,2023-01-28,18:56,L9,medium,D
44.419383,-123.032472,046,029,3611,4632,2023-01-28,18:56,L9,medium,D
44.419113,-123.032472,046,029,3611,4633,2023-01-28,18:56,L9,medium,D
44.063672,-122.981708,046,029,3746,5949,2023-01-28,18:56,L9,high,D
44.063402,-122.981708,046,029,3746,5950,2023-01-28,18:56,L9,high,D
44.063402,-122.981333,046,029,3747,5950,2023-01-28,18:56,L9,high,D
43.163233,-123.944798,046,030,2477,4008,2023-01-28,18:57,L9,high,D
42.531469,-124.023619,046,030,2235,6344,2023-01-28,18:57,L9,high,D
42.160128,-122.620565,046,030,6082,7733,2023-01-28,18:57,L9,high,D
42.57106,-122.707639,046,030,5837,6213,2023-01-28,18:57,L9,high,D
42.571331,-122.707637,046,030,5837,6212,2023-01-28,18:57,L9,high,D
42.383439,-122.774838,046,030,5655,6908,2023-01-28,18:57,L9,high,D
42.383709,-122.774837,046,030,5655,6907,2023-01-28,18:57,L9,high,D
42.38344,-122.775203,046,030,5654,6908,2023-01-28,18:57,L9,high,D
42.38371,-122.775202,046,030,5654,6907,2023-01-28,18:57,L9,high,D
42.281073,-122.792668,046,030,5607,7287,2023-01-28,18:57,L9,high,D
42.510321,-122.889778,046,030,5339,6439,2023-01-28,18:57,L9,high,D
43.401945,-123.219389,046,030,4445,3138,2023-01-28,18:57,L9,high,D
44.006265,-123.396367,046,030,3978,899,2023-01-28,18:57,L9,medium,D
42.530395,-124.022871,046,031,3587,1088,2023-01-28,18:57,L9,high,D
42.530125,-124.022866,046,031,3587,1089,2023-01-28,18:57,L9,high,D
42.529855,-124.022862,046,031,3587,1090,2023-01-28,18:57,L9,high,D
42.529584,-124.022857,046,031,3587,1091,2023-01-28,18:57,L9,high,D
42.529314,-124.022853,046,031,3587,1092,2023-01-28,18:57,L9,high,D
42.530668,-124.02251,046,031,3588,1087,2023-01-28,18:57,L9,low,D
41.709906,-123.883186,046,031,3938,4129,2023-01-28,18:57,L9,low,D
41.710179,-123.882829,046,031,3939,4128,2023-01-28,18:57,L9,high,D
41.709908,-123.882826,046,031,3939,4129,2023-01-28,18:57,L9,high,D
41.710452,-123.882473,046,031,3940,4127,2023-01-28,18:57,L9,low,D
41.710181,-123.882469,046,031,3940,4128,2023-01-28,18:57,L9,high,D
41.709911,-123.882465,046,031,3940,4129,2023-01-28,18:57,L9,high,D
41.710184,-123.882108,046,031,3941,4128,2023-01-28,18:57,L9,high,D
41.709914,-123.882105,046,031,3941,4129,2023-01-28,18:57,L9,high,D
40.914074,-123.810879,046,031,4111,7076,2023-01-28,18:57,L9,high,D
40.913804,-123.810876,046,031,4111,7077,2023-01-28,18:57,L9,medium,D
42.096682,-123.092572,046,031,6132,2710,2023-01-28,18:57,L9,high,D
42.096412,-123.092572,046,031,6132,2711,2023-01-28,18:57,L9,high,D
42.16804,-123.049456,046,031,6251,2446,2023-01-28,18:57,L9,medium,D
42.16777,-123.049455,046,031,6251,2447,2023-01-28,18:57,L9,high,D
42.186423,-123.014956,046,031,6346,2378,2023-01-28,18:57,L9,medium,D
41.591581,-122.833044,046,031,6851,4579,2023-01-28,18:57,L9,high,D
41.900697,-122.828624,046,031,6861,3435,2023-01-28,18:57,L9,medium,D
42.38371,-122.775202,046,031,7004,1647,2023-01-28,18:57,L9,high,D
42.38344,-122.775203,046,031,7004,1648,2023-01-28,18:57,L9,high,D
42.383709,-122.774837,046,031,7005,1647,2023-01-28,18:57,L9,high,D
42.383439,-122.774838,046,031,7005,1648,2023-01-28,18:57,L9,high,D
42.160128,-122.620565,046,031,7432,2473,2023-01-28,18:57,L9,high,D
43.162963,-123.944794,046,030,2477,4009,2023-01-28,18:57,L9,high,D
42.530665,-124.022875,046,030,2237,6347,2023-01-28,18:57,L9,high,D
42.530395,-124.022871,046,030,2237,6348,2023-01-28,18:57,L9,high,D
42.530125,-124.022866,046,030,2237,6349,2023-01-28,18:57,L9,low,D
42.529855,-124.022862,046,030,2237,6350,2023-01-28,18:57,L9,high,D
42.529584,-124.022857,046,030,2237,6351,2023-01-28,18:57,L9,high,D
42.529314,-124.022853,046,030,2237,6352,2023-01-28,18:57,L9,high,D
42.530668,-124.02251,046,030,2238,6347,2023-01-28,18:57,L9,low,D
43.16323,-123.945167,046,030,2476,4008,2023-01-28,18:57,L9,high,D
43.16296,-123.945163,046,030,2476,4009,2023-01-28,18:57,L9,high,D
42.418085,-124.420678,046,031,2491,1488,2023-01-28,18:57,L9,high,D
42.417815,-124.420672,046,031,2491,1489,2023-01-28,18:57,L9,medium,D
42.41863,-124.420326,046,031,2492,1486,2023-01-28,18:57,L9,high,D
42.41836,-124.42032,046,031,2492,1487,2023-01-28,18:57,L9,high,D
42.418089,-124.420314,046,031,2492,1488,2023-01-28,18:57,L9,high,D
42.417819,-124.420308,046,031,2492,1489,2023-01-28,18:57,L9,high,D
42.418634,-124.419962,046,031,2493,1486,2023-01-28,18:57,L9,high,D
42.418364,-124.419955,046,031,2493,1487,2023-01-28,18:57,L9,high,D
42.418094,-124.419949,046,031,2493,1488,2023-01-28,18:57,L9,high,D
42.418369,-124.419591,046,031,2494,1487,2023-01-28,18:57,L9,high,D
41.781997,-124.188863,046,031,3094,3852,2023-01-28,18:57,L9,high,D
41.063974,-124.140133,046,031,3194,6511,2023-01-28,18:57,L9,high,D
42.531469,-124.023619,046,031,3585,1084,2023-01-28,18:57,L9,high,D
42.531199,-124.023614,046,031,3585,1085,2023-01-28,18:57,L9,high,D
42.530929,-124.02361,046,031,3585,1086,2023-01-28,18:57,L9,high,D
42.530658,-124.023606,046,031,3585,1087,2023-01-28,18:57,L9,high,D
42.530388,-124.023601,046,031,3585,1088,2023-01-28,18:57,L9,high,D
42.530118,-124.023597,046,031,3585,1089,2023-01-28,18:57,L9,high,D
42.529848,-124.023592,046,031,3585,1090,2023-01-28,18:57,L9,high,D
42.531742,-124.023258,046,031,3586,1083,2023-01-28,18:57,L9,low,D
42.531472,-124.023254,046,031,3586,1084,2023-01-28,18:57,L9,high,D
42.531202,-124.023249,046,031,3586,1085,2023-01-28,18:57,L9,high,D
42.530932,-124.023245,046,031,3586,1086,2023-01-28,18:57,L9,high,D
42.530662,-124.02324,046,031,3586,1087,2023-01-28,18:57,L9,high,D
42.530392,-124.023236,046,031,3586,1088,2023-01-28,18:57,L9,high,D
42.530121,-124.023231,046,031,3586,1089,2023-01-28,18:57,L9,high,D
42.529851,-124.023227,046,031,3586,1090,2023-01-28,18:57,L9,high,D
42.529581,-124.023223,046,031,3586,1091,2023-01-28,18:57,L9,high,D
42.529311,-124.023218,046,031,3586,1092,2023-01-28,18:57,L9,medium,D
42.531746,-124.022893,046,031,3587,1083,2023-01-28,18:57,L9,low,D
42.531475,-124.022888,046,031,3587,1084,2023-01-28,18:57,L9,high,D
42.531205,-124.022884,046,031,3587,1085,2023-01-28,18:57,L9,high,D
42.530935,-124.022879,046,031,3587,1086,2023-01-28,18:57,L9,high,D
42.530665,-124.022875,046,031,3587,1087,2023-01-28,18:57,L9,high,D
42.531199,-124.023614,046,030,2235,6345,2023-01-28,18:57,L9,high,D
42.530929,-124.02361,046,030,2235,6346,2023-01-28,18:57,L9,high,D
42.530658,-124.023606,046,030,2235,6347,2023-01-28,18:57,L9,high,D
42.530388,-124.023601,046,030,2235,6348,2023-01-28,18:57,L9,high,D
42.530118,-124.023597,046,030,2235,6349,2023-01-28,18:57,L9,high,D
42.529848,-124.023592,046,030,2235,6350,2023-01-28,18:57,L9,high,D
42.531742,-124.023258,046,030,2236,6343,2023-01-28,18:57,L9,low,D
42.531472,-124.023254,046,030,2236,6344,2023-01-28,18:57,L9,high,D
42.531202,-124.023249,046,030,2236,6345,2023-01-28,18:57,L9,high,D
42.530932,-124.023245,046,030,2236,6346,2023-01-28,18:57,L9,high,D
42.530662,-124.02324,046,030,2236,6347,2023-01-28,18:57,L9,high,D
42.530392,-124.023236,046,030,2236,6348,2023-01-28,18:57,L9,high,D
42.530121,-124.023231,046,030,2236,6349,2023-01-28,18:57,L9,high,D
42.529851,-124.023227,046,030,2236,6350,2023-01-28,18:57,L9,high,D
42.529581,-124.023223,046,030,2236,6351,2023-01-28,18:57,L9,high,D
42.529311,-124.023218,046,030,2236,6352,2023-01-28,18:57,L9,medium,D
42.531746,-124.022893,046,030,2237,6343,2023-01-28,18:57,L9,low,D
42.531475,-124.022888,046,030,2237,6344,2023-01-28,18:57,L9,high,D
42.531205,-124.022884,046,030,2237,6345,2023-01-28,18:57,L9,high,D
42.530935,-124.022879,046,030,2237,6346,2023-01-28,18:57,L9,high,D
38.965516,-123.688123,046,033,7150,3768,2023-01-28,18:58,L9,medium,D
38.965246,-123.68812,046,033,7150,3769,2023-01-28,18:58,L9,high,D
38.965518,-123.687777,046,033,7151,3768,2023-01-28,18:58,L9,high,D
38.965248,-123.687774,046,033,7151,3769,2023-01-28,18:58,L9,high,D
41.063974,-124.140133,046,032,4564,1251,2023-01-28,18:58,L9,medium,D
40.914074,-123.810879,046,032,5481,1816,2023-01-28,18:58,L9,high,D
40.913804,-123.810876,046,032,5481,1817,2023-01-28,18:58,L9,medium,D
40.296936,-123.353399,046,032,6756,4108,2023-01-28,18:58,L9,high,D
40.296937,-123.353046,046,032,6757,4108,2023-01-28,18:58,L9,low,D
